1.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0
1.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0
0.12719136104939022,0.056984831270309955,0.7322062800490965,0.009726943730775983,1.9485460205989797,0.5338352892491007,0.47352451572384713,0.41948461323861874
1.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0
1.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0
1.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0
1.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0
1.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0
1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0
1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
1.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0
1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.17066745378154125,0.0051382908150462425,0.47256038639984876,0.6661955464795064,3.5505444998571587,0.13384556509006074,0.2684398229714068,0.9662971352317767
1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0
1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
1.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0
0.6084889966194929,0.12000603207343041,0.23921239956619533,0.8817999876381682,7.1086747779327295,0.2501694972159034,0.5280284506301262,0.5226839940475485
0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
1.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0
1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0
0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0
1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0
0.5718210777678887,0.28714283744641944,0.8713014119817161,0.07592810750176915,5.422513457090878,0.16438869433012304,0.48737127378804157,0.2634585558241824
1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
1.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0
1.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0
1.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0
1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0
1.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0
0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0
1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0
1.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0
1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0
1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0
1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0
0.3152572086437896,0.6427574457402887,0.986749392081789,0.47910104600250625,5.967705335596132,0.9377814893802842,0.009334455881337744,0.09626211976826093
1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.5658576792310239,0.2774375940146666,0.9754591278677032,0.5522058319410498,7.156189656127702,0.05852140014280449,0.15402085967323909,0.3035653987565683
0.14738947611548547,0.0015273704265459376,0.09842272394486384,0.9877607371756763,6.254636796522485,0.09983894323356024,0.42176945175043556,0.5158856243574816
1.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0
1.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
1.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0
1.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0
1.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0
0.0,1.0,1.0,0.0,8.0,1.0,0.0,0.0
1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0
1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.3390484129925668,0.2748827692586018,0.47783563638890936,0.2179181673599241,7.653719021428371,0.18671714844895804,0.5944242969761864,0.84701882117703
0.8858162582379004,0.19373028894235023,0.0603816053986681,0.49237872540898586,3.4070898186426595,0.20858435706619405,0.6252772122924448,0.9940885644638456
1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0
1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0
1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0
1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0
1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0
0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
