0.0,0.0,4.0,0.0,0.0,1.0
0.0,0.0,4.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,4.0,0.0,0.0,1.0
0.0,0.0,4.0,1.0,0.0,1.0
0.0,0.0,4.0,1.0,0.0,1.0
0.0,0.0,4.0,1.0,1.0,1.0
0.0,1.0,0.0,1.0,1.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,4.0,0.0,1.0,0.0
0.0,0.0,4.0,1.0,0.0,1.0
0.0,0.0,2.0,1.0,1.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.0,0.0,0.0,0.0
0.0,0.0,6.0,0.0,0.0,0.0
0.0,0.0,2.0,1.0,0.0,0.0
0.0,0.0,4.0,1.0,0.0,1.0
0.34787954965926493,0.38296854871314845,3.891445231997893,0.28244960896404336,0.9924204542091749,0.5414231292411974
0.0,1.0,0.0,1.0,0.0,1.0
0.0,0.0,2.0,1.0,1.0,0.0
0.0,0.0,2.0,1.0,0.0,0.0
0.17729969441345972,0.3035520240961119,0.5726350662525705,0.4751809839819511,0.5300295546230369,0.5865368140248364
0.6828564219839385,0.8341182296905006,2.8615248686280896,0.08948121632558104,0.012799416453271761,0.9394770508871342
0.7139453593218427,0.3327882240690473,5.092058082749048,0.4799726326164717,0.535406724984046,0.3132618528246469
0.0,0.0,4.0,0.0,0.0,0.0
1.0,0.0,4.0,0.0,0.0,0.0
0.0,0.0,2.0,1.0,0.0,0.0
0.0,0.0,4.0,1.0,0.0,1.0
0.0,0.0,2.0,0.0,1.0,1.0
0.0,0.0,6.0,0.0,0.0,0.0
0.0,0.0,4.0,1.0,1.0,1.0
0.0,0.0,2.0,0.0,0.0,1.0
0.0,0.0,2.0,1.0,0.0,0.0
0.5888148709570157,0.6543795670309653,4.4918814038065005,0.37755946056089007,0.8248808309467872,0.2987556196664505
0.0,0.0,4.0,1.0,1.0,0.0
0.0,0.0,4.0,1.0,0.0,0.0
0.0,0.0,2.0,1.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0
1.0,0.0,6.0,0.0,1.0,0.0
0.0,0.0,6.0,0.0,0.0,0.0
0.0,0.0,2.0,1.0,0.0,0.0
0.0,0.0,6.0,0.0,0.0,0.0
0.0,0.0,2.0,1.0,0.0,0.0
0.0,0.0,4.0,1.0,0.0,1.0
0.0,0.0,4.0,1.0,0.0,1.0
0.0,0.0,6.0,0.0,0.0,0.0
0.0,0.0,4.0,1.0,0.0,1.0
0.0,0.0,4.0,1.0,0.0,1.0
0.0,0.0,4.0,1.0,0.0,0.0
0.0,0.0,4.0,1.0,0.0,1.0
0.0,0.0,6.0,0.0,0.0,0.0
0.0,0.0,4.0,1.0,0.0,0.0
0.0,0.0,8.0,0.0,0.0,1.0
0.0,0.0,4.0,1.0,0.0,0.0
0.0,0.0,4.0,1.0,0.0,1.0
0.0,0.0,2.0,1.0,0.0,1.0
0.0,0.0,2.0,1.0,1.0,0.0
0.0,0.0,2.0,1.0,0.0,1.0
0.0,0.0,2.0,1.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,4.0,1.0,0.0,1.0
0.7727840850040991,0.156626983339345,3.8763712798821928,0.4761663474238811,0.5182305104345012,0.9252041531174053
0.0,0.0,4.0,1.0,1.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0
0.0,0.0,4.0,1.0,0.0,1.0
0.0,0.0,4.0,1.0,1.0,1.0
0.9747270772860117,0.3343602278696005,4.118304985211672,0.8054772686264182,0.8034428597391275,0.5983990841330853
0.0,0.0,4.0,1.0,1.0,1.0
0.0,0.0,2.0,1.0,0.0,1.0
1.0,0.0,8.0,1.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,1.0
0.0,1.0,2.0,1.0,0.0,1.0
1.0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.0,1.0,0.0,0.0
0.0,0.0,2.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.6177470358521102,0.9446442938188491,4.962909558904586,0.00188158094934876,0.2226217529715997,0.8592627297103909
0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,2.0,1.0,0.0,0.0
0.0,0.0,2.0,1.0,0.0,0.0
0.0,0.0,5.0,0.0,0.0,0.0
1.0,1.0,0.0,1.0,0.0,1.0
0.0,0.0,2.0,1.0,0.0,1.0
0.0,0.0,6.0,0.0,0.0,0.0
0.0,0.0,4.0,0.0,0.0,0.0
0.0,0.0,4.0,1.0,0.0,1.0
0.0,0.0,4.0,1.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,1.0
0.0,0.0,2.0,1.0,0.0,0.0
0.0,0.0,4.0,1.0,0.0,0.0
0.0,0.0,2.0,1.0,0.0,1.0
0.0,0.0,2.0,1.0,0.0,1.0
1.0,0.0,6.0,0.0,0.0,0.0
0.0,0.0,4.0,1.0,0.0,1.0
0.7747496186247825,0.26944661009843085,4.5196185593479905,0.7940389772976302,0.7797744748570014,0.09544374156220947
0.0,0.0,2.0,1.0,0.0,0.0
